houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.21954366157719435,0.8937149600576371,-1.019267114202987,1.4852713029714046,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.219597393238859
-0.9133799921970966,1.1256270181764834,-0.927102863779113,-0.44139735069231456,2.0,0.0,1.0,10.0,9.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.295529640312152
0.5293396813851298,-1.6573176792496733,1.3770033968177358,1.4780799535728106,3.0,1.0,2.0,10.0,9.0,0.0,2.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.863498544319764
0.47640480032084837,-1.1934935630119805,3.312452655719089,0.8025854716437731,3.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.966274540634894
3.833179453788295,0.31393481476052104,-1.3879241158984827,-0.0992151795000991,4.0,2.0,2.0,6.0,9.0,1.0,0.0,3.0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.60346137843835
-0.979011431450228,0.6618029019387907,-0.927102863779113,-0.32872558283384795,2.0,0.0,2.0,10.0,9.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.21993928098399
0.2629072910837275,-0.03393327241774856,-0.3741173612358693,3.0636100203774865,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,9.235325624670091
-0.7301588909487715,-0.6137134177148645,1.1926748959699878,0.375763420794608,1.0,0.0,2.0,10.0,9.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.954703343920398
3.0518527960129216,-0.7296694467742877,-0.6506101125074911,1.515483951018981,4.0,3.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.643161210094203
-1.0110458244190181,0.6618029019387907,-0.927102863779113,-0.32228983903456704,2.0,0.0,1.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.174392167248598
0.29767632735473165,0.19797878570109784,-1.019267114202987,1.5274310213387463,2.0,0.0,1.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.39715183404299
-1.050112157307787,1.473495105354753,-1.019267114202987,-0.6691256736096096,1.0,0.0,1.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.446364016467253
0.6160669403981964,-0.49775738865544134,0.824017894274492,1.5319637024218271,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.526464118059266
4.5910663118304065,-1.3094495920714038,-1.4800883663223567,2.19313680854819,5.0,3.0,3.0,0.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.346006983397716
0.16094416224404137,-1.425405621130827,0.08670389088350046,0.6541318226813378,3.0,1.0,2.0,10.0,9.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.792835282432533
-1.1673111559740927,1.2415830472359066,-1.1114313646268608,-0.8425384548601578,0.0,0.0,1.0,10.0,9.0,4.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.227055083747713
0.27228321097703206,-0.9615815048931341,0.916182144698366,1.3794286833522416,2.0,1.0,2.0,10.0,9.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.371097750854297
1.039545988912448,-0.03393327241774856,-0.6506101125074911,-0.38170125842857705,3.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.779102112590714
0.908869105399517,-0.845625475833711,1.1926748959699878,2.5448260239930622,3.0,1.0,2.0,7.0,9.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.862248804519531
0.14785694072630384,-0.845625475833711,-0.2819531108119953,3.4674978817934594,2.0,1.0,2.0,9.0,9.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.782322859397507
0.1847746253061902,-1.0775375339525572,0.6396893934267441,2.4856018820291323,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.548810611260068
-0.8157141599751749,1.0096709891170603,-0.927102863779113,-0.21838391302062465,1.0,0.0,2.0,10.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.070568559913799
2.0628885789337432,0.31393481476052104,-0.09762460996424743,-0.13180482832172558,4.0,1.0,2.0,10.0,9.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.680171330023866
-0.9985445978946123,-1.0775375339525572,-0.6506101125074911,-0.1768942901023423,1.0,0.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.257097805102015
-1.0305789908634027,0.6618029019387907,-0.927102863779113,-0.6080657951710585,1.0,0.0,1.0,10.0,9.0,3.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.360627548882315
-0.8039942601085444,1.1256270181764834,-0.927102863779113,-0.19600577434684868,1.0,0.0,2.0,8.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.004373070309986
3.892755611443667,-0.38180135959601813,-0.6506101125074911,0.030237591262465183,4.0,3.0,3.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.522880544507412
1.7040643113504033,0.19797878570109784,-1.4800883663223567,-0.10227095792674315,3.0,4.0,2.0,10.0,9.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.110176664356292
0.7469391555755711,0.19797878570109784,-1.1114313646268608,3.0110566258985356,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.217812386814884
0.12187782935527271,-1.425405621130827,1.2848391463938618,1.6990791452495893,2.0,0.0,2.0,3.0,9.0,0.0,0.0,4.0,0,1,0,0,0,0,0,0,0,1,0,0,1,9.229652683008556
0.27521318594368954,-1.1934935630119805,0.5475251430028703,2.0193620199998663,2.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.1369090938903
0.7604170404221963,-1.0775375339525572,-0.46628161165974324,1.5101552534084277,3.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,9.99706896615766
6.234000941467573,0.31393481476052104,-1.4800883663223567,0.47930895410691576,5.0,4.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.386738464719844
-0.7571146606420219,1.1256270181764834,-1.5722526167462305,-0.3949490633425766,1.0,0.0,2.0,10.0,9.0,5.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.212515179007287
0.9032044871306458,1.1256270181764834,-1.2035956150507348,-0.6757714534820178,4.0,1.0,2.0,10.0,9.0,5.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.798595505142377
-0.8194254615996079,0.8937149600576371,-0.927102863779113,-0.1819173469963644,1.0,0.0,1.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,9.95142020629143
0.5906738240204965,1.1256270181764834,-1.2957598654746088,1.8358440856884328,2.0,1.0,2.0,5.0,9.0,2.0,0.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.194515821629212
-0.52271666330941,-1.3094495920714038,1.1926748959699878,0.959450235617033,1.0,0.0,2.0,10.0,9.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.662370949231669
0.33381268527684255,-1.3094495920714038,1.6534961480893575,-0.3993309634179297,3.0,1.0,2.0,10.0,9.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.59947282546345
2.0165949744605522,0.08202275664167465,0.6396893934267441,3.036973705759338,3.0,1.0,2.0,10.0,9.0,0.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.210340371976184
0.2670092560370484,0.08202275664167465,0.7318536438506181,1.229747849382975,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,1,0,0,0,0,0,1,0,1,0,9.482731125859004
-1.3235764875291673,-1.1934935630119805,0.3631966421551223,-0.642710685442607,2.0,0.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.75510354676987
1.6243689922573148,0.5458468728793674,0.824017894274492,-0.9766165504539116,3.0,1.0,2.0,10.0,9.0,6.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.51226524707435
5.22960552289733,-0.6137134177148645,0.7318536438506181,-0.41717170209493465,4.0,3.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.34453048170422
-0.9133799921970966,-1.0775375339525572,0.2710323917312484,0.05406896790792756,2.0,1.0,2.0,10.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.212338374638856
3.703674560262027,0.5458468728793674,-1.6644168671701045,-0.030658587156232094,4.0,2.0,2.0,1.0,9.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.262385024827958
6.525435784817786,-0.14988930147717175,2.2986459010564753,-0.9028978526093513,3.0,2.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.245398898722012
0.8815226723773789,-1.425405621130827,0.6396893934267441,-0.3731741720221136,3.0,1.0,2.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.976730749853697
0.4463237239964964,-0.6137134177148645,-0.09762460996424743,1.0955055997601018,2.0,1.0,2.0,10.0,9.0,1.0,1.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.532061486651386
1.6653886417905224,-0.49775738865544134,1.2848391463938618,-0.07772483476909496,3.0,1.0,2.0,10.0,9.0,1.0,2.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.403171335883274
-0.9674868632480412,-1.3094495920714038,0.2710323917312484,0.5208145471206521,1.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.26738211234338
0.9618039864637987,0.31393481476052104,0.916182144698366,-0.7470774808870894,3.0,1.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.434596288363432
-1.0696453237521713,-1.0775375339525572,-0.09762460996424743,0.2686661229448409,2.0,0.0,2.0,10.0,9.0,1.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.48006211905097
-0.6924598797111098,-0.49775738865544134,0.6396893934267441,2.950171600750319,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.18881025342582
0.510392509934077,-1.1934935630119805,1.2848391463938618,1.9595019316030755,3.0,1.0,2.0,10.0,9.0,3.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.879707023870724
1.4913481287710582,-0.03393327241774856,-1.4800883663223567,-0.1660452486393304,3.0,3.0,2.0,8.0,9.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.146503169576617
-0.9719794915302495,-0.845625475833711,-0.927102863779113,-0.34226335759399285,1.0,0.0,2.0,10.0,9.0,4.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.212258189817774
-0.8137608433307365,-0.9615815048931341,0.2710323917312484,-0.16063678199751807,0.0,0.0,1.0,10.0,9.0,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.9016859305895
0.3054895939324855,-0.845625475833711,-0.09762460996424743,4.03016247065035,1.0,0.0,2.0,4.0,5.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.142275641062053
2.437534711337035,0.31393481476052104,-0.7427743629313651,-0.8216747247043438,4.0,2.0,3.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.310784800744297
2.9166832842177826,0.08202275664167465,2.2064816506326013,-0.8746408853198263,3.0,1.0,2.0,10.0,9.0,3.0,10.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.862342131226846
4.884454471825059,-0.9615815048931341,1.4691676472416098,-0.23136208339697634,4.0,4.0,2.0,9.0,9.0,1.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.726719568158678
-1.0426895540589207,-0.9615815048931341,0.45536089257899626,0.3955571388868123,1.0,0.0,2.0,10.0,9.0,5.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.352447388601012
-1.0110458244190181,1.0096709891170603,-0.927102863779113,-0.34796476859485714,1.0,0.0,1.0,10.0,9.0,1.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.174392167248598
1.5731920961730284,1.3575390762953299,-1.2035956150507348,-0.7903477392390259,3.0,1.0,2.0,10.0,9.0,2.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.899439380817963
4.84890410889628,0.19797878570109784,-1.4800883663223567,2.2309328695348314,5.0,5.0,2.0,8.0,9.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.763765609360991
-1.077458590329925,-0.7296694467742877,1.2848391463938618,0.5878270918484884,1.0,0.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.136224935521659
-0.9329131586414809,0.8937149600576371,-0.09762460996424743,-0.02412985096278909,1.0,0.0,2.0,10.0,9.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.130742639890052
-1.1087116566409398,-1.6573176792496733,0.1788681413073744,-0.17198565093902674,0.0,0.0,1.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.955448122347393
0.5420362395739797,-1.425405621130827,1.1926748959699878,0.8968373885359769,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.824065485558638
-0.9133799921970966,1.3575390762953299,-0.927102863779113,-0.1394283953136133,0.0,0.0,1.0,9.0,9.0,4.0,2.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.239959789157341
3.188584961123612,-0.2658453305365949,-1.6644168671701045,-0.10424041449085812,6.0,3.0,3.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.058196580556109
-1.1124229582653729,-0.9615815048931341,0.45536089257899626,-0.656395527958903,1.0,1.0,2.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.431524213032473
1.8056367768612014,-0.7296694467742877,1.2848391463938618,-0.9825580581321148,3.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.357720896664212
0.6391160768025694,2.0532752506518688,-1.019267114202987,3.1484090662787336,3.0,1.0,2.0,10.0,9.0,5.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.952087643548404
-0.991512657974634,-1.425405621130827,0.08670389088350046,0.5120751486998211,1.0,1.0,2.0,10.0,9.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.293761980115255
0.16094416224404137,1.473495105354753,-1.019267114202987,3.1327436433648255,3.0,1.0,2.0,9.0,9.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.089076284483143
1.071189718552351,0.19797878570109784,-0.18978886038812137,-1.015701096501971,3.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.262372175521085
3.0323196295685375,1.2415830472359066,1.2848391463938618,-0.9355634050658925,3.0,2.0,3.0,10.0,9.0,2.0,2.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,10.811826754622663
-1.3431096539735519,-1.0775375339525572,0.5475251430028703,-0.748392725138452,1.0,1.0,2.0,10.0,9.0,1.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.790206866077162
-0.7575053239709097,-0.7296694467742877,0.1788681413073744,0.04623796905572337,0.0,0.0,1.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.324650718153594
1.9189291422386308,-0.14988930147717175,1.1926748959699878,-0.8005521144833465,3.0,1.0,2.0,10.0,9.0,0.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.586082985587955
1.8566183412810449,-0.9615815048931341,0.2710323917312484,0.5722019280942539,3.0,3.0,2.0,1.0,9.0,4.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.430816248401133
1.5048260136176832,-1.425405621130827,1.00834639512224,1.8508935289639477,3.0,2.0,2.0,10.0,9.0,4.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.643485495857657
1.96971537499403,-0.7296694467742877,-0.834938613355239,3.0636100203774865,4.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.232395362757014
3.3448502926786867,-0.49775738865544134,-1.4800883663223567,-0.16842833946197885,4.0,4.0,3.0,10.0,9.0,1.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.546919140850141
1.039936652241336,1.1256270181764834,-1.1114313646268608,-0.9175474683379957,2.0,1.0,2.0,10.0,9.0,6.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.722651401343093
4.877813195233969,0.5458468728793674,-1.3879241158984827,-0.006642175766528837,4.0,4.0,3.0,1.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.186571861870178
1.238002959987393,-1.425405621130827,0.6396893934267441,-0.21099292403870262,3.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,11.258781322536231
1.340356752155967,-0.03393327241774856,1.1926748959699878,-0.7663315925175925,3.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.346327639841213
-0.8352473264195592,-0.845625475833711,0.824017894274492,-0.09322772103593364,0.0,0.0,1.0,10.0,9.0,3.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.133459327640225
-1.421242319751089,-0.9615815048931341,0.08670389088350046,-0.37483995573695167,1.0,0.0,2.0,10.0,9.0,1.0,7.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.002608643403935
3.542525937095856,-0.38180135959601813,0.08670389088350046,-0.3759231645021459,7.0,5.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.621447976246689
-0.88915886580606,-0.7296694467742877,0.1788681413073744,1.9906045836362007,0.0,0.0,2.0,10.0,9.0,3.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.857372832825773
-1.4017091533067048,-0.6137134177148645,0.08670389088350046,0.2788711239487555,1.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.903487552536127
0.050386440168826145,-1.0775375339525572,-0.09762460996424743,3.231859370531344,2.0,1.0,2.0,10.0,9.0,1.0,0.0,5.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.144414221860016
-1.4980076638775197,-1.1934935630119805,0.2710323917312484,-0.6109040200968404,1.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.254179634797001
4.939342669533779,-0.2658453305365949,1.2848391463938618,-0.46948980462245954,4.0,4.0,2.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.261858149011701
0.8463629727774874,0.31393481476052104,-1.2035956150507348,1.492629599586436,3.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.43284371840297
-1.0124131460701251,-1.1934935630119805,0.2710323917312484,-0.5270592002759201,1.0,0.0,2.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.178077463849608
-0.39477442309869276,-1.3094495920714038,-0.7427743629313651,2.0848035980958737,1.0,0.0,2.0,10.0,9.0,5.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.149103062504993
-1.4407754861954734,-0.9615815048931341,0.3631966421551223,0.4022854415771008,1.0,0.0,1.0,10.0,9.0,2.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,8.782936356349264
-1.304043321084783,-1.425405621130827,0.08670389088350046,0.15525044927642004,1.0,1.0,2.0,10.0,9.0,5.0,0.0,7.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.721185995542177
-1.304043321084783,-0.845625475833711,-0.927102863779113,-0.4527365988605339,0.0,0.0,1.0,10.0,9.0,6.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.013865460005738
-1.2063774888628616,-0.6137134177148645,0.08670389088350046,0.26546124498093226,1.0,1.0,2.0,10.0,9.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.873888135154973
1.606203147464038,1.0096709891170603,1.1926748959699878,-0.5669518517542455,3.0,1.0,2.0,10.0,9.0,1.0,2.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,1,11.763676401185963
-1.1468013312074894,-0.845625475833711,0.6396893934267441,-0.20554020485785218,1.0,0.0,2.0,10.0,9.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.135789041635103
0.8655054758929839,-1.1934935630119805,1.4691676472416098,1.3721916507208798,3.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.613001552751612
5.459706223612177,-1.6573176792496733,2.0221531497848533,-0.8164283586373835,3.0,2.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.953259675784764
1.215735150240795,0.8937149600576371,-0.3741173612358693,1.1854917873774353,3.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,8.969796305981806
1.771453735583529,0.7777589309982138,-0.6506101125074911,3.053555106916861,3.0,1.0,2.0,10.0,9.0,2.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.158625936289503
0.04921445018216304,-0.14988930147717175,-0.09762460996424743,0.8822497647428693,2.0,0.0,2.0,10.0,9.0,0.0,0.0,4.0,0,0,0,0,0,0,0,1,0,0,1,0,0,9.479985756941812
-1.2063774888628616,-1.425405621130827,0.5475251430028703,-0.5339001826590855,1.0,0.0,1.0,10.0,9.0,2.0,1.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.567035315714918
-1.2845101546403987,-1.425405621130827,0.5475251430028703,-0.8264417233438626,1.0,0.0,1.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.688436171119255
-0.9524463250858652,-0.9615815048931341,-0.6506101125074911,-0.2988012304044046,2.0,1.0,2.0,10.0,9.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.346530726426447
-1.2925187528825963,0.31393481476052104,-0.927102863779113,-0.6566842040546322,0.0,0.0,1.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.443629230636171
-1.118478239863132,-0.9615815048931341,0.08670389088350046,-0.048701422596002665,1.0,1.0,2.0,10.0,9.0,6.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.446123703636829
-1.2159487404206097,2.0532752506518688,-1.2035956150507348,-0.9144760934257936,0.0,0.0,1.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.274292200380668
-1.3235764875291673,-0.9615815048931341,0.5475251430028703,0.2530603806303716,1.0,0.0,2.0,10.0,9.0,6.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.75510354676987
-1.222004022018369,-1.0775375339525572,0.5475251430028703,0.01580501191125491,1.0,0.0,1.0,10.0,9.0,3.0,5.0,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.59014573330377
-1.037610930783381,-0.9615815048931341,0.1788681413073744,1.1444227933017659,0.0,0.0,1.0,10.0,9.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.346443454968522
-1.3642054737334868,-0.845625475833711,0.824017894274492,-0.35165464434995897,1.0,0.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.383379629532193
-1.2016895289162093,-0.9615815048931341,1.9299888993609795,1.505146785729799,0.0,0.0,0.0,9.0,9.0,1.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1,1,0,8.998136760700307
-1.2063774888628616,-1.3094495920714038,0.1788681413073744,0.26166410931565687,1.0,1.0,2.0,10.0,9.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.987196820661973
-1.2063774888628616,-1.3094495920714038,0.08670389088350046,-0.5643100930942789,0.0,0.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.65084957622891
-1.1677018193029807,-1.1934935630119805,0.1788681413073744,0.32163569607439463,1.0,0.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.490438454107418
-0.19592678869486022,-0.2658453305365949,-0.18978886038812137,1.9046967536941521,2.0,0.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.154298981092557
-1.0133898043923444,-0.49775738865544134,0.3631966421551223,-0.4229014125032907,1.0,1.0,2.0,10.0,9.0,5.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.734477009801846
-0.9133799921970966,-1.0775375339525572,-0.6506101125074911,0.3640895222509671,2.0,0.0,2.0,10.0,9.0,0.0,1.0,6.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.830916859701293
-1.304043321084783,-0.7296694467742877,-0.3741173612358693,-0.5724990950859062,2.0,0.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.903487552536127
-1.2528664250004962,-1.1934935630119805,0.08670389088350046,-0.5097624638331331,2.0,1.0,2.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.069256195989015
-1.0305789908634027,-1.425405621130827,0.08670389088350046,-0.5286146903786532,1.0,0.0,1.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.338205742974079
-1.0305789908634027,-0.9615815048931341,0.2710323917312484,-0.3178148667879142,1.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.537050831395442
